userid,floorid,timestamp,azimut,pitch,roll
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198681,-2.3829496,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198693,-2.3955116,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198696,-2.3955116,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198714,-2.3875341,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198715,-2.3875341,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198735,-2.3646913,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198737,-2.3722465,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198754,-2.3701036,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198756,-2.3628442,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198775,-2.3641381,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198778,-2.3641381,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198796,-2.3542411,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198801,-2.3542411,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198816,-2.364097,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198819,-2.3642128,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198836,-2.360401,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198839,-2.360401,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198856,-2.3588085,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198858,-2.3588085,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198878,-2.3490195,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198881,-2.358468,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198897,-2.3588228,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198900,-2.3510315,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198919,-2.3445735,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198922,-2.3430758,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198937,-2.336869,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198940,-2.3464568,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198957,-2.3519287,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198960,-2.3519287,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198977,-2.350601,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198980,-2.350601,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633198998,-2.3509414,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199001,-2.3585823,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199017,-2.3638797,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199020,-2.3638797,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199036,-2.3629878,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199039,-2.3629878,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199057,-2.3535285,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199060,-2.3611665,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199077,-2.3722277,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199080,-2.3708568,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199097,-2.3812673,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199101,-2.3894064,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199117,-2.4065738,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199120,-2.4065738,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199135,-2.401826,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199140,-2.401826,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199156,-2.3921342,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199159,-2.400549,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199176,-2.3824008,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199181,-2.3824008,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199197,-2.3756368,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199200,-2.3756368,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199217,-2.3744457,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199220,-2.3744457,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199236,-2.3821971,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199239,-2.3903553,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199256,-2.3997443,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199260,-2.3997443,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199275,-2.4035237,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199278,-2.4035237,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199297,-2.4031117,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199300,-2.4031117,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199317,-2.4029093,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199320,-2.4029093,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199337,-2.4049459,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199339,-2.4049459,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199355,-2.403045,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199359,-2.403045,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199377,-2.3955867,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199381,-2.387865,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199396,-2.3856618,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199400,-2.3856618,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199416,-2.3892622,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199420,-2.3892622,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199436,-2.3945296,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199439,-2.3945296,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199457,-2.3868482,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199460,-2.3789177,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199477,-2.3768015,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199485,-2.3768015,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199496,-2.37004,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199500,-2.362011,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199517,-2.3606677,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199521,-2.3606677,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199539,-2.3663943,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199541,-2.3663943,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199556,-2.3789396,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199560,-2.3707194,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199576,-2.381443,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199580,-2.381443,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199597,-2.387482,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199600,-2.387482,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199617,-2.3847864,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199619,-2.376431,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199636,-2.3530462,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199640,-2.3530462,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199657,-2.3673995,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199661,-2.3673995,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199677,-2.4002614,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199680,-2.3918715,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199696,-2.4089882,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199700,-2.4089882,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199722,-2.394448,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199725,-2.394448,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199736,-2.4016566,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199744,-2.3979769,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199760,-2.3979769,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199765,-2.4017258,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199776,-2.3935053,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199784,-2.3954961,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199797,-2.4031374,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199804,-2.4131143,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199816,-2.4131143,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199825,-2.4036963,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199837,-2.411257,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199845,-2.4056523,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199858,-2.4056523,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199864,-2.4139986,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199877,-2.4139986,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199885,-2.3996599,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199898,-2.4067762,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199904,-2.4055395,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199927,-2.3943992,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199930,-2.3943992,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199946,-2.3736305,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199950,-2.3848927,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199966,-2.3526495,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199969,-2.3526495,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199987,-2.3542027,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199990,-2.3636985,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200006,-2.3609533,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200012,-2.3609533,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200026,-2.3626244,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200028,-2.3732069,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200045,-2.3841746,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200056,-2.3841746,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200064,-2.3883696,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200076,-2.3966978,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200084,-2.3909147,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200098,-2.3909147,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200104,-2.3811495,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200117,-2.3811495,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200124,-2.3938315,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200136,-2.4022171,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200144,-2.402075,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200158,-2.402075,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200165,-2.400467,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200178,-2.400467,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200184,-2.398539,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200198,-2.398539,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200205,-2.4090865,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200217,-2.4197633,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200225,-2.4287405,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200238,-2.4287405,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200245,-2.4225726,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200258,-2.4225726,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200265,-2.4153905,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200278,-2.4153905,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200285,-2.4351492,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200299,-2.4351492,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200305,-2.451631,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200321,-2.451631,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200325,-2.4682891,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200346,-2.4772565,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200350,-2.4772565,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200366,-2.4970624,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200370,-2.4970624,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200386,-2.4668822,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200390,-2.4680352,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200406,-2.452698,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200409,-2.452698,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200426,-2.454774,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200429,-2.454774,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200447,-2.4411983,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200450,-2.4411983,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200467,-2.4809089,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200471,-2.4809089,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200487,-2.4646418,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200490,-2.4646418,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200506,-2.4697204,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200510,-2.4697204,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200526,-2.4687676,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200531,-2.4597394,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200547,-2.4593482,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200550,-2.4593482,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200567,-2.4541273,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200570,-2.4541273,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200587,-2.450527,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200589,-2.439315,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200607,-2.432191,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200609,-2.423125,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200627,-2.4261775,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200630,-2.4261775,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200646,-2.4085896,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200649,-2.400247,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200666,-2.4044197,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200670,-2.4044197,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200687,-2.428379,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200689,-2.428379,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200704,-2.3961616,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200717,-2.3961616,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200724,-2.3988101,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200737,-2.390352,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200744,-2.374915,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200765,-2.374915,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200766,-2.378227,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200779,-2.378227,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200784,-2.4142718,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200797,-2.4142718,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200805,-2.3876004,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200816,-2.3794456,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200824,-2.3571723,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200837,-2.3571723,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200844,-2.382668,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200857,-2.399682,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200865,-2.4524562,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200878,-2.4524562,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200885,-2.455451,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200898,-2.4619484,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200905,-2.450165,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200917,-2.450165,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200925,-2.457927,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200938,-2.469629,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200945,-2.4884508,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200958,-2.5095625,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200965,-2.5138078,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200978,-2.531943,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200985,-2.5293422,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200998,-2.5394897,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201005,-2.5074162,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201018,-2.5010076,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201026,-2.500853,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201038,-2.4914954,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201044,-2.5148008,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201057,-2.5148008,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201065,-2.4962523,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201076,-2.4962523,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201084,-2.483459,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201106,-2.4682927,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201109,-2.4682927,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201126,-2.4637656,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201130,-2.4637656,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201146,-2.5131674,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201150,-2.5049067,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201166,-2.4027517,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201169,-2.4027517,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201187,-2.3988492,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201190,-2.4063697,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201207,-2.431448,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201210,-2.4300265,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201226,-2.476355,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201230,-2.476355,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201248,-2.474964,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201251,-2.474964,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201267,-2.451776,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201269,-2.451776,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201287,-2.4402258,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201290,-2.4402258,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201306,-2.4490337,0.0,0.0
